prv0,r_death_a,r_death_tx,r_sym,r_aware,r_det,r_sc,p_under,ppv,r_death_s,r_death_bg,scale_dur,p_tx_die,Year0,inc0,adr,cap_report,rt_report
0.0065825628779216895,0.012123769211555656,0.1978021978021978,1.3648246304976464,3.9388817310337187,5.546284165063156,0.2925024477010053,0.3993745609120056,0.8212727431438744,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6006254390879944,0
0.007350713571079135,0.024683897226980188,0.1978021978021978,1.2670474872754203,3.392540208105837,3.968527153971739,0.28151677427976296,0.3671837299106284,0.8259619621673718,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6328162700893716,0
0.005842934919572631,0.06843987599459891,0.1978021978021978,1.5888696234067963,3.7619081963234695,6.968802298300491,0.276278522985428,0.3876461429805029,0.8474544218118724,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6123538570194971,0
0.00641901446151655,0.002489185841994039,0.1978021978021978,1.5762703921414711,3.091076013448577,5.774906202383445,0.29411571835869493,0.39287601464144695,0.8285602226894967,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.607123985358553,0
0.007643052128560894,0.0029250589105645998,0.1978021978021978,1.2617680563341416,3.1508940448740526,3.779637702400461,0.2793962892054303,0.39557267067181945,0.792381098307838,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6044273293281806,0
0.0060901425565826695,1.5276995360877994e-4,0.1978021978021978,1.7660242778578137,3.713315436269333,4.434762293941979,0.2934846255859263,0.3928852875329097,0.8407135445205989,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6071147124670904,0
0.00621817187262656,0.032455025212163376,0.1978021978021978,1.4994049514340955,3.9033040711182676,5.554167765597182,0.289084053158177,0.38751119183949645,0.8393783110443972,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6124888081605036,0
0.006611414235722414,0.06280598784977963,0.1978021978021978,1.3771153280679922,3.157153817783983,6.123104144044325,0.2785821145497855,0.37054099475902935,0.834642641830849,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6294590052409706,0
0.006135890430542678,0.017488826013861602,0.1978021978021978,1.7612639887596446,3.0180039740154085,5.783317826213416,0.27913716852650333,0.3892319259737853,0.848819256609726,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6107680740262147,0
0.006759138222103331,0.005085476039353735,0.1978021978021978,1.3721805677028842,3.2690883764988157,6.025443936274932,0.2928043199173707,0.3922471307562008,0.8251281104455905,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6077528692437992,0
0.006443743315687796,0.003365128108486911,0.1978021978021978,1.6089185345032622,2.868696230339931,5.840216405116026,0.2964146956855492,0.39118247660816297,0.8242764366031913,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.608817523391837,0
0.006202814020607562,3.385515325201303e-4,0.1978021978021978,1.5906971704638286,3.780548227597122,5.324889211954662,0.29350134804422856,0.39018825225653153,0.847571970949101,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6098117477434685,0
0.006312820884662225,0.021571511997577966,0.1978021978021978,1.6184514567556354,3.337906078724931,5.295459912125145,0.2768073507063501,0.3984587013010561,0.8321137098819188,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6015412986989439,0
0.0062035561491576895,0.06288947479484984,0.1978021978021978,1.634734207780248,3.022898784557382,5.463273037902692,0.2889523280545549,0.36147281530751685,0.8475046427671343,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6385271846924832,0
0.006830246189819698,0.021149077414563667,0.1978021978021978,1.45571927568873,3.1118182162540573,4.590695412951901,0.28667411736925424,0.38388026684686705,0.8193812948804419,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.616119733153133,0
0.006924460029306644,0.004858566148979536,0.1978021978021978,1.3073494271565853,3.578415517881873,5.547248074219077,0.2844997246222461,0.3907565710519965,0.8325679455464414,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6092434289480035,0
0.0074487328212142784,0.008211435744804213,0.1978021978021978,1.3021610174986256,2.7737182770774584,4.73963455753698,0.2792033673199114,0.367779156042557,0.8332026469477577,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.632220843957443,0
0.006449643231913527,0.031119860259817663,0.1978021978021978,1.5442526477258482,2.6377264331439503,7.1807726757907915,0.29664151196517496,0.394084965170291,0.8048024783121914,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.605915034829709,0
0.007018456333601021,0.0037067328875512507,0.1978021978021978,1.3690717588910184,3.0928944171313915,5.117406175299207,0.28661422805878867,0.37906962967468116,0.8339906201584214,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6209303703253188,0
0.00652079212119959,0.0719364454611384,0.1978021978021978,1.4912885136795095,2.787424127693828,5.661742509575746,0.2891100835933239,0.3623928131037683,0.8232601532418586,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6376071868962316,0
0.00682742875909314,0.011547339495185239,0.1978021978021978,1.499651923846421,2.9628955978130938,4.477594300896877,0.2947292445971039,0.3956895111274511,0.797248072563382,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6043104888725489,0
0.00611779407149497,0.011630755204142541,0.1978021978021978,1.5854441663933336,3.679505175736849,6.056123816823253,0.2891002703512862,0.3999078683883377,0.837694145368635,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6000921316116623,0
0.0065681319002329,0.032426457283964184,0.1978021978021978,1.4380134410840895,3.6676944532532256,4.700084936320114,0.29070448576443736,0.3944160157642398,0.8089442318793473,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6055839842357602,0
0.0067668153153883715,0.006398971783214655,0.1978021978021978,1.5190092975633378,2.69943569302907,5.4203255214915504,0.29602278545289545,0.36121785641882953,0.8477540670734406,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6387821435811705,0
0.006301610807654066,0.03056947914952604,0.1978021978021978,1.5480958655643828,3.8758423548663066,4.995045634411388,0.272068602375205,0.39058557980067576,0.8455297785586383,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6094144201993242,0
0.005918791274271049,0.04862969091889419,0.1978021978021978,1.6127684244261529,3.1922054216735147,8.718384083937407,0.2818331093565942,0.38987349242744285,0.8473461488364683,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6101265075725572,0
0.006282024043514135,0.06190376688174093,0.1978021978021978,1.565621004844902,3.240217002358871,5.085063372508076,0.29176431741795467,0.3605739487789684,0.8451438032454208,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6394260512210316,0
0.006747299328290673,0.004980539419106495,0.1978021978021978,1.5613540312370995,3.068431037719343,4.359761467299802,0.2859505536886677,0.39837789937670937,0.8088325577179888,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6016221006232907,0
0.005824411746934472,0.023575603353406655,0.1978021978021978,1.8239497877291209,3.2898769855327052,5.843626856686968,0.2957748477910887,0.3873874065327316,0.8461916464796784,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6126125934672684,0
0.006681292803357557,0.05019441792602494,0.1978021978021978,1.4995675922508749,3.1899874464245057,4.272188699943487,0.2824892495930062,0.3728815253792507,0.8232962183159259,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6271184746207493,0
0.005895961321679184,0.03485920128890951,0.1978021978021978,1.745383356659634,3.0225558660662997,7.167337412084385,0.2919853562529779,0.3943420177786503,0.8321760647219388,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6056579822213497,0
0.006744725519085625,0.043353133993113795,0.1978021978021978,1.3959266518082147,3.124209376104764,5.373279389832229,0.2828701374119752,0.3923314588464529,0.8039560307452872,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6076685411535472,0
0.006416205104289473,0.04264755967414488,0.1978021978021978,1.3542743280488847,3.8622654709355895,6.614892263645786,0.28261401212001896,0.3833579457764774,0.8409391681152527,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6166420542235226,0
0.006906063780201106,0.02984032190847797,0.1978021978021978,1.3057941358704597,3.171510990175454,5.942867658471517,0.2866185017029582,0.3748243844123054,0.8299760749264669,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6251756155876946,0
0.007737413664369974,0.026723563074762653,0.1978021978021978,1.2462616826800672,2.492033345079756,4.031801784036734,0.29439196653512795,0.3728532087010745,0.7754197382962759,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6271467912989255,0
0.006311324836714227,0.022704052748515464,0.1978021978021978,1.6342223838201138,3.707361679225688,4.2834501045293125,0.28620817241479496,0.3986033519393829,0.8203901840746153,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6013966480606171,0
0.006276238136718427,0.09237513490070633,0.1978021978021978,1.3512776837259683,3.7591290937351043,5.936106688510421,0.2960740633992745,0.37559427816362306,0.8071740173080206,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.624405721836377,0
0.00679235386626817,0.05451264886826939,0.1978021978021978,1.4446688761086313,2.872588802193,5.017172890729324,0.2783630292056931,0.36593730172118255,0.8315089070590843,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6340626982788174,0
0.006477152783319425,0.004864025961735571,0.1978021978021978,1.5484786101360142,3.1477983315457125,5.669873449697628,0.2893068759609784,0.3906391704399865,0.8357670612324429,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6093608295600135,0
0.007647357376108007,0.004747745956865819,0.1978021978021978,1.0488996936654174,3.6451677369002624,5.881148275221923,0.2964489662899978,0.369136235822525,0.8287314152759117,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.630863764177475,0
0.006824876918629718,0.03953184615039357,0.1978021978021978,1.3836696580988823,2.8492613306694063,5.420919131608708,0.2999895129400724,0.3673320400610517,0.8168729953207958,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6326679599389483,0
0.00628081217999426,0.01653176662566193,0.1978021978021978,1.4593393123099863,3.8669724752807815,6.082382810754511,0.29370673090479765,0.39255001111192134,0.8381432750050388,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6074499888880787,0
0.006873585665068971,0.03963381023968754,0.1978021978021978,1.3353928538511521,3.4891317816154586,4.571294267230191,0.2894953209664677,0.3996049966274355,0.7865563781807913,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6003950033725645,0
0.0063125287973211704,0.0038925501267256767,0.1978021978021978,1.5767758719138474,3.280337739679443,5.861050291931742,0.2952734806034203,0.39051188390178193,0.8378526606477402,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6094881160982181,0
0.00681616875799492,0.0556954275228718,0.1978021978021978,1.3384149833761552,3.0980348849337274,5.056635426004278,0.297449509293916,0.3660222782092208,0.8096469582821244,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6339777217907792,0
0.006510744171694309,0.031143290364542525,0.1978021978021978,1.5001400185264002,3.293998927793466,4.86106973480943,0.29784460930121515,0.37101292034393496,0.8332156913792799,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.628987079656065,0
0.006669089728569827,9.002646734715483e-5,0.1978021978021978,1.5082120434405466,3.0382397738649853,5.113920306491145,0.29968916464328693,0.39626016270672526,0.8089891487496594,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6037398372932747,0
0.006379230888745694,0.04400397704435785,0.1978021978021978,1.7434834939910304,2.595840079876462,5.091901777228593,0.2894913166142892,0.3836755908463658,0.8124642263388321,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6163244091536342,0
0.006734351085424143,0.01730572469242356,0.1978021978021978,1.5350636295171662,2.9822661774274977,4.7727428709818565,0.2797597006894579,0.3870088953300401,0.8266463444194202,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6129911046699599,0
0.006689549298841837,0.003886750182756568,0.1978021978021978,1.4083455430280925,3.2763035969797447,5.874828670428565,0.29323413034627116,0.3845383729670119,0.836549307138142,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6154616270329881,0
0.0066007680420742,0.006891276329317954,0.1978021978021978,1.4575506291891787,3.4905965764545748,5.31726380782777,0.2850779086693088,0.39723478953368946,0.8282560658099839,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6027652104663106,0
0.006895748802975518,0.046758340239639845,0.1978021978021978,1.2699286982058302,3.469760579711013,4.945770675737574,0.29855754474510604,0.36823723142991516,0.8134353785296622,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6317627685700848,0
0.006713496452705798,0.04830381623623672,0.1978021978021978,1.6071860379758505,3.060831856870548,3.7294612960592404,0.2777761806692869,0.38453670870934203,0.8068613754699024,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6154632912906579,0
0.006870816787731881,0.008610304814788836,0.1978021978021978,1.6134212425994818,3.3539993609024066,3.54190753508809,0.2611433378187821,0.39689949583551987,0.8276343162284272,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6031005041644801,0
0.00601067308843213,0.03793304488701896,0.1978021978021978,1.5998222856192483,3.9529695607369146,5.629110516656553,0.2801671130820793,0.3925090541007801,0.8455221486941011,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6074909458992199,0
0.006204048141310315,0.03040767451984341,0.1978021978021978,1.6289084335271242,3.2052116474493433,5.538089855400294,0.2946844649151764,0.3812075614045716,0.8365602175808978,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6187924385954284,0
0.006915000936318358,0.040384639928897,0.1978021978021978,1.466363112215219,3.298217127871402,3.551439467123284,0.2895144195974579,0.37499830120946376,0.8059060757549605,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6250016987905362,0
0.0067423345151408735,0.05985389546723502,0.1978021978021978,1.4558316433385008,3.0696036041552963,4.1759409739847575,0.295652153560898,0.35987785671863537,0.8155056210209628,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6401221432813646,0
0.0064469609217718046,0.026817973007817193,0.1978021978021978,1.3994123736509618,4.415716711890142,4.900664533546439,0.2873263520357844,0.38493286213905176,0.8407891775251066,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6150671378609482,0
0.00654621963649487,0.004289950529734358,0.1978021978021978,1.6362075436747445,3.9029060859673397,3.707524254203776,0.27077563261369203,0.397997017290613,0.8350957764745803,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.602002982709387,0
