prv0,r_death_a,r_death_tx,r_sym,r_aware,r_det,r_sc,p_under,ppv,r_death_s,r_death_bg,scale_dur,p_tx_die,Year0,inc0,adr,cap_report,rt_report
0.04479768604826186,1.8976220582276696e-4,0.1978021978021978,0.5928639569012346,12.11186538845905,11.806634528407221,0.2985230092730795,0.3920838434266662,0.845926667612468,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6079161565733338,0
0.04419892217677916,3.75644995072896e-5,0.1978021978021978,0.5803252960831432,18.930931406713256,16.586837688553228,0.2989917586276349,0.3969511562013014,0.8487129097041708,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6030488437986986,0
0.04495076105188034,5.365938857050167e-4,0.1978021978021978,0.5724667161598697,17.68964354210576,13.496401875392703,0.29956643047503645,0.3984953929727445,0.8383980144152116,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6015046070272555,0
0.0422749540564033,3.1447108509532416e-4,0.1978021978021978,0.6432131382535986,11.253297859016127,13.168314346905003,0.2998942991142392,0.3993730958111015,0.8499908844944876,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6006269041888985,0
0.04430948104962197,1.529763909563269e-5,0.1978021978021978,0.5869031449010648,16.561071075716917,13.912507456958975,0.29872144785059396,0.3956910887232822,0.8487646111825122,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6043089112767178,0
0.04274661579989228,4.7786664136920896e-4,0.1978021978021978,0.6367401512897207,7.705530525595177,23.974018916466814,0.2989144405518551,0.3993309267431777,0.8488393301115039,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6006690732568223,0
0.04334837233077769,2.1243316905352732e-4,0.1978021978021978,0.6105791521205516,11.289136767420166,18.76430478533976,0.29840641686516994,0.3999819243183595,0.8468351884647829,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6000180756816405,0
0.04509114974045598,1.3757127852957117e-4,0.1978021978021978,0.5736552904734171,16.22638489801577,14.044927286631605,0.29736429245492974,0.3922988014901347,0.8497178036541735,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6077011985098653,0
0.04439826087471258,1.9690570859192175e-6,0.1978021978021978,0.5777012716772455,20.613365092657027,14.413702180460591,0.2998502323422151,0.39387367445654536,0.8484244577998045,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6061263255434546,0
0.04419462973467726,1.8781655452285463e-4,0.1978021978021978,0.5702725449929933,20.750188471037312,23.109030644899207,0.29961684876227557,0.39701030613727967,0.849885097655207,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6029896938627204,0
0.043905562649891365,9.880420898599337e-5,0.1978021978021978,0.595219080562846,13.123655691458596,17.54387404747676,0.2986424742587664,0.39966084668211355,0.8458194150580606,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6003391533178865,0
0.04400543873654078,3.6932015732471835e-5,0.1978021978021978,0.5914455035475648,13.390081753878876,17.897481074214458,0.2992613211620256,0.3967315713675618,0.8485485646175189,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6032684286324381,0
0.04451814695023539,4.936570665822034e-4,0.1978021978021978,0.5747819064183552,14.322756604555334,23.74562378840609,0.2976193897910685,0.39951446919385825,0.8459483196375726,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6004855308061418,0
0.043540334009401764,5.237968917092962e-4,0.1978021978021978,0.5996825064465825,10.609750062282988,27.197127840192156,0.29977614144566206,0.3982269268868303,0.8495722844113277,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6017730731131696,0
0.04373346050194284,1.5737191581385464e-4,0.1978021978021978,0.59445245090496,16.164474999764888,16.11333251952362,0.2985757069854402,0.3999799435704376,0.8485892268435743,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6000200564295624,0
0.044628512861194285,4.3009568562374004e-4,0.1978021978021978,0.5675985319645858,19.072269578684836,18.872047863663024,0.2998969374271085,0.3975643347449359,0.8420429971956797,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6024356652550641,0
0.043291555656446774,9.259998346264438e-5,0.1978021978021978,0.597009683141846,13.752948879771848,26.222042526946424,0.2988174811321076,0.3995345715505465,0.8495524775248231,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6004654284494535,0
0.04546845724958454,3.415384461039946e-4,0.1978021978021978,0.5602859917357674,14.182287654099907,18.754927237305253,0.2996029650585072,0.3991483608462494,0.8350771907623818,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6008516391537506,0
0.04297456630864895,4.0775472074483206e-4,0.1978021978021978,0.6165734779143753,10.603618949158275,21.033067145961386,0.2997600293149523,0.3995466130051063,0.848570621507849,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6004533869948937,0
0.04488945925419528,8.410440954090708e-5,0.1978021978021978,0.5721934082239138,16.520196109884605,15.872906384720027,0.29859181160012827,0.39917979018814176,0.8385657244164152,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6008202098118582,0
0.04362457925531623,1.1430135855498047e-4,0.1978021978021978,0.6137431713647146,11.435739163514512,13.13193697970424,0.29974373722470343,0.3977832636632524,0.8457116288715262,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6022167363367477,0
0.04359307397582898,9.486411270837553e-5,0.1978021978021978,0.5900635025465326,15.088987807494485,22.17425856778191,0.29998704916966556,0.39852670007449387,0.8496342570615777,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6014732999255061,0
0.04335739928137326,3.302096376325127e-5,0.1978021978021978,0.6064105390080871,13.300491994472932,16.28398820188774,0.2999672826970962,0.3999601418040577,0.8466607880549474,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6000398581959423,0
0.044251923721017494,1.6411837648960408e-4,0.1978021978021978,0.5734634036785602,17.597243301659947,22.243893853223614,0.2997666645437635,0.3954547969606829,0.8499199580914231,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.604545203039317,0
0.04341311673349976,1.8139894621563868e-4,0.1978021978021978,0.6054050323093406,13.105162281598343,16.497295632737963,0.2998360851382867,0.3989441520905009,0.8477909014853646,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6010558479094992,0
0.0433735370819124,1.028041501028609e-4,0.1978021978021978,0.6073934750711653,18.28607485371479,11.793071762366981,0.29990724098971305,0.3990217688000546,0.847461905675125,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6009782311999454,0
0.043684452502384986,3.9935207600315983e-4,0.1978021978021978,0.6001365838643135,14.540617946807123,15.082919290253358,0.2986626897988133,0.3986365958191993,0.8459778651420281,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6013634041808007,0
0.04444210162510483,1.503187323564145e-4,0.1978021978021978,0.5635726704425692,19.208803375689424,34.98211587656833,0.2974298872274866,0.3999561304755574,0.8484469122499521,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6000438695244426,0
0.04335025327154017,5.824116051004739e-4,0.1978021978021978,0.5913840268096265,18.680745463943637,19.784643756734976,0.2996499733114314,0.3993554233926537,0.8499758494799896,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6006445766073463,0
0.043684932632420556,1.7394753870809008e-4,0.1978021978021978,0.5927992633859379,18.46078964950673,15.095270401618395,0.2994865858959639,0.39836301933991125,0.848210985874587,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6016369806600887,0
0.04478048181774916,1.9073479368336647e-4,0.1978021978021978,0.5680202609085956,15.945112355014274,26.86911380083374,0.295028599187205,0.3984959825113879,0.8496468089908797,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6015040174886122,0
0.04354839196417445,1.1277690280590522e-4,0.1978021978021978,0.5970514020470141,13.655632927450366,19.38257299031341,0.2999448499549417,0.3980859713721956,0.8480851826603378,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6019140286278044,0
0.04614840154415678,3.792939142518675e-4,0.1978021978021978,0.5411390993758902,22.5724892000412,16.773256264531195,0.2989093823669447,0.3874424965577947,0.8490981522435426,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6125575034422053,0
0.04405076408847003,3.78970925841091e-4,0.1978021978021978,0.577107847469683,15.05752159250297,27.786394002489406,0.2998943897118986,0.39744665240441573,0.8494991284031821,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6025533475955842,0
0.04369783377081361,1.739551444688945e-4,0.1978021978021978,0.5841373674921272,19.130529047153036,19.912845924428918,0.2998746000465604,0.39957440119023196,0.8479825322857254,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.600425598809768,0
0.045007770656194636,6.715644289111261e-5,0.1978021978021978,0.5763153901751306,16.03417579369928,12.857256705706678,0.2992425149860736,0.3903904993805076,0.8490696117224161,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6096095006194924,0
0.044576692597940865,2.0805594833338677e-4,0.1978021978021978,0.5689866484556066,19.17646113999851,18.664186442133477,0.2998375075048868,0.39523339196529805,0.847536396454726,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.604766608034702,0
0.04455037046704489,4.33908900612651e-4,0.1978021978021978,0.566482840387267,17.222651154519266,26.078502401061172,0.29874424263320887,0.3969000896672877,0.8488392936555468,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6030999103327124,0
0.04373971577778589,2.2734600149810396e-4,0.1978021978021978,0.5919644730567267,14.028552306211708,20.216758035972276,0.2993391199305934,0.3986099583988012,0.8467143933599615,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6013900416011988,0
0.04434059311591518,5.354946087608509e-4,0.1978021978021978,0.5837688658045362,10.726873249331518,28.41636682854573,0.2988694377020145,0.39911271517251,0.8431951958309176,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.60088728482749,0
0.04386798428435613,4.837027799676416e-4,0.1978021978021978,0.5953032662988202,12.590085785538744,17.67398932378607,0.2999926280942167,0.3953644000661056,0.8494745526794288,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6046355999338944,0
0.0450459493354609,4.339863383683866e-5,0.1978021978021978,0.5634581193418765,15.122121670090849,21.779703938908483,0.29958436720816667,0.3937149901310255,0.8470424319029694,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6062850098689745,0
0.04475912682533809,5.7772859383556676e-5,0.1978021978021978,0.566447866663173,20.13717659146456,18.14652748295341,0.29886374462687065,0.39512226834293185,0.8480303938037344,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6048777316570682,0
0.04510661173017818,8.884401048326271e-5,0.1978021978021978,0.5730627668068268,16.7708143945984,13.056497007407227,0.2989736686396152,0.39887983634442237,0.8383134777177349,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6011201636555776,0
0.04429933253122156,1.7794396219853205e-4,0.1978021978021978,0.5788596698926076,17.667644058565106,16.928384872250813,0.2994669925313056,0.39491270371911846,0.8488409189115292,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6050872962808815,0
0.044722583182055464,3.619914622056741e-4,0.1978021978021978,0.5612626414170361,19.735783967450757,23.766144257804715,0.2993576939621555,0.3967858514894776,0.8445631657077227,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6032141485105225,0
0.04384404067421229,2.206172609763325e-4,0.1978021978021978,0.6050647949895117,13.321434815614529,12.777973200394419,0.29906065751656835,0.39716648385683306,0.846866553223477,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6028335161431669,0
0.044352561896096425,1.615660328216191e-4,0.1978021978021978,0.5834223128793046,14.284798792585113,21.400960392149358,0.2947927113647513,0.3998775693874934,0.8495132453447946,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6001224306125066,0
0.046775924873304155,1.3710560087845693e-4,0.1978021978021978,0.5438724830099263,13.721231652247216,19.69658851571521,0.2937650210173867,0.39773051509245266,0.8372605348976702,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6022694849075474,0
0.04333218397904504,2.878127056532505e-4,0.1978021978021978,0.6053800856867083,19.330704337431264,12.252486925040497,0.2997183301053515,0.39922317132901985,0.8475234424652685,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6007768286709801,0
0.04469923425310368,1.0947994436856199e-4,0.1978021978021978,0.571007547416381,19.22071021491795,16.675137560985,0.2984225012208149,0.3991007776398172,0.8434573774487333,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6008992223601828,0
0.04407534456582336,1.721586271711167e-4,0.1978021978021978,0.5898858969621997,12.075399690227828,22.155841714419616,0.2982160865217851,0.3974039420434867,0.8473154710869484,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6025960579565133,0
0.04390469391846832,9.998296848052532e-6,0.1978021978021978,0.5904967606482044,17.933855218752814,14.782996329419445,0.29904600344743354,0.39825961866078874,0.8472521759336806,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6017403813392113,0
0.04406764740801951,8.320583298033813e-5,0.1978021978021978,0.5822282458013628,19.86947392905877,16.088196551130586,0.29924127056121597,0.3985527902528639,0.8480971812597591,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6014472097471362,0
0.0437513345091436,1.9915099758311623e-4,0.1978021978021978,0.5788276803265942,19.171528257587426,25.08519882453609,0.2995684477666058,0.3995487622366378,0.8465688586588862,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6004512377633622,0
0.04404145180716458,1.2417250784549263e-4,0.1978021978021978,0.5881966592576111,15.293795332250324,17.081160760419028,0.298816852208683,0.3989167780176705,0.8460448979321215,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6010832219823294,0
0.043800572627943256,5.081007486341956e-4,0.1978021978021978,0.5822741133440952,14.20136995142161,30.339968502542856,0.2997600733443608,0.39816369130467455,0.8496931598017408,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6018363086953255,0
0.043602914627740644,1.2353807664767266e-4,0.1978021978021978,0.5891406171992156,15.6102511128148,22.167559311554026,0.29972870343132285,0.39931107267211,0.8480278949921819,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6006889273278899,0
0.04523981308330669,1.552838486434936e-4,0.1978021978021978,0.5564932369540199,18.20368080131406,20.073867779627392,0.29993060471543526,0.3911678746665488,0.8499909118483563,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6088321253334512,0
0.04428710596417037,1.3613800474808887e-5,0.1978021978021978,0.5776361750748983,13.476376224344456,25.743737423959054,0.2998867192641763,0.3998837977551008,0.843618058700862,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6001162022448991,0
